;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-01-18;Microsoft Senior Business Strategy Manager Salaries ...;Jan 18, 2020 — At first, it sounded like a disaster. Walter Sun, whose job was to make sure Bing gave users the most up-to-the-minute information about current ...;https://www.glassdoor.com/Salary/Microsoft-Senior-Business-Strategy-Manager-Salaries-E1651_D_KO10,42.htm;https;www.glassdoor.com;/Salary/Microsoft-Senior-Business-Strategy-Manager-Salaries-E1651_D_KO10,42.htm;;;glassdoor;104.17.90.51;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;104.17.90.51;Microsoft Senior Business Strategy Manager Salaries ...;Jan 18, 2020 — At first, it sounded like a disaster. Walter Sun, whose job was to make sure Bing gave users the most up-to-the-minute information about current ...
1;2020-01-18;Senior Systems Cloud Engineer – Remote DevOps;Jan 19, 2020 — ... highly automated public cloud environments to support full software development life cycle and production of mission-critical applications ...;https://attainsearch.com/jobs/sr-devops-systems-engineer-remote/;https;attainsearch.com;/jobs/sr-devops-systems-engineer-remote/;;;attainsearch;66.33.215.189;geolocation;{};US;United States;California;Brea;-117.8853988647461;33.92700958251953;66.33.215.189;Senior Systems Cloud Engineer – Remote DevOps;Jan 19, 2020 — ... highly automated public cloud environments to support full software development life cycle and production of mission-critical applications ...
2;2020-01-18;DS, Analytics at FAANG or DS, ML at tier 2? - Blind;Jan 19, 2020 — It's extremely hard for someone with master degree to land in a ML position at FAANG in early career. As an alternative, should they go for a DS ...;https://www.teamblind.com/post/DS-Analytics-at-FAANG-or-DS-ML-at-tier-2-khniLC3s;https;www.teamblind.com;/post/DS-Analytics-at-FAANG-or-DS-ML-at-tier-2-khniLC3s;;;teamblind;13.249.93.78;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;13.249.93.78;DS, Analytics at FAANG or DS, ML at tier 2? - Blind;Jan 19, 2020 — It's extremely hard for someone with master degree to land in a ML position at FAANG in early career. As an alternative, should they go for a DS ...
3;2020-01-18;The 6 Best REIT Stocks of 2019 -- Are Any Buys in 2020 ...;"Jan 18, 2020 — ... Capital ""focuses on solutions that reduce carbon emissions and increase resilience to ... Most of our employees continue to work from home except in China where ... a very robust and complete software development environment. ... higher growth in Q2 and Q3 when the COVID impact was most severe.";https://www.nasdaq.com/articles/the-6-best-reit-stocks-of-2019-are-any-buys-in-2020-2020-01-18;https;www.nasdaq.com;/articles/the-6-best-reit-stocks-of-2019-are-any-buys-in-2020-2020-01-18;;;nasdaq;23.65.238.123;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.65.238.123;The 6 Best REIT Stocks of 2019 -- Are Any Buys in 2020 ...;"Jan 18, 2020 — ... Capital ""focuses on solutions that reduce carbon emissions and increase resilience to ... Most of our employees continue to work from home except in China where ... a very robust and complete software development environment. ... higher growth in Q2 and Q3 when the COVID impact was most severe."
4;2020-01-18;STACK Expands Its Data Center Campus in Silicon Valley ...;Jan 19, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... backup and disaster recovery, backup and DR, backup as a service ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/news/stack-expands-its-data-center-campus-in-silicon-valley/;https;www.smarthostingplans.com;/news/stack-expands-its-data-center-campus-in-silicon-valley/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;STACK Expands Its Data Center Campus in Silicon Valley ...;Jan 19, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... backup and disaster recovery, backup and DR, backup as a service ... remote workforce trends, remote working, remote year, remotely shot ...
5;2020-01-18;STACK Expands Its Data Center Campus in Silicon Valley ...;Jan 19, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... backup and disaster recovery, backup and DR, backup as a service ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/news/stack-expands-its-data-center-campus-in-silicon-valley/;https;www.smarthostingplans.com;/news/stack-expands-its-data-center-campus-in-silicon-valley/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;STACK Expands Its Data Center Campus in Silicon Valley ...;Jan 19, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... backup and disaster recovery, backup and DR, backup as a service ... remote workforce trends, remote working, remote year, remotely shot ...
6;2020-01-18;China Roundup: Tencent's new US gaming studio and ...;Jan 19, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... backup and disaster recovery, backup and DR, backup as a service ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/software/china-roundup-tencents-new-us-gaming-studio-and-wechats-new-paywall/;https;www.smarthostingplans.com;/software/china-roundup-tencents-new-us-gaming-studio-and-wechats-new-paywall/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;China Roundup: Tencent's new US gaming studio and ...;Jan 19, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... backup and disaster recovery, backup and DR, backup as a service ... remote workforce trends, remote working, remote year, remotely shot ...
7;2020-01-18;China Roundup: Tencent's new US gaming studio and ...;Jan 19, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... backup and disaster recovery, backup and DR, backup as a service ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/software/china-roundup-tencents-new-us-gaming-studio-and-wechats-new-paywall/;https;www.smarthostingplans.com;/software/china-roundup-tencents-new-us-gaming-studio-and-wechats-new-paywall/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;China Roundup: Tencent's new US gaming studio and ...;Jan 19, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... backup and disaster recovery, backup and DR, backup as a service ... remote workforce trends, remote working, remote year, remotely shot ...
8;2020-01-18;ORLANDO TO HOST 2020 NFL PRO BOWL ...;Jan 18, 2020 — Verizon profit beats estimates on remote working boost October 21, 2020 ... The Harness software development platform consists of various modules ... On first screening, the network assumed it had a disaster on its hands.;https://www.cheeseburgerblog.com/orlando-to-host-2020-nfl-pro-bowl/;https;www.cheeseburgerblog.com;/orlando-to-host-2020-nfl-pro-bowl/;;;cheeseburgerblog;158.106.136.183;geolocation;{};US;United States;Georgia;Atlanta;-84.3924331665039;33.75288009643555;158.106.136.183;ORLANDO TO HOST 2020 NFL PRO BOWL ...;Jan 18, 2020 — Verizon profit beats estimates on remote working boost October 21, 2020 ... The Harness software development platform consists of various modules ... On first screening, the network assumed it had a disaster on its hands.
9;2020-01-18;Top Women Leaders 15th Edition by Topco Media - issuu;Jan 19, 2020 — be more inclusive, constantly agile, My resilience and tenacity has ... as a legal practitioner and starting to work from home, Leah Molatseli realised ... As a leading custom software development firm, BBD is committed to As a ...;https://issuu.com/topcomedia/docs/top_women_15th;https;issuu.com;/topcomedia/docs/top_women_15th;;;issuu;52.204.230.201;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.204.230.201;Top Women Leaders 15th Edition by Topco Media - issuu;Jan 19, 2020 — be more inclusive, constantly agile, My resilience and tenacity has ... as a legal practitioner and starting to work from home, Leah Molatseli realised ... As a leading custom software development firm, BBD is committed to As a ...
