;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2019-12-15;4 Ways Technology Is Helping to Fight the Coronavirus - zsah;"Connect organisations in need of development help; Voluntary web and software development services offering; Tools for COVID-19 data queries; COVID-19 ...";https://www.zsah.net/technology-fight-coronavirus/;https;www.zsah.net;/technology-fight-coronavirus/;;;zsah;91.217.245.111;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.11670000106096268;51.5;91.217.245.111;4 Ways Technology Is Helping to Fight the Coronavirus - zsah;"Connect organisations in need of development help; Voluntary web and software development services offering; Tools for COVID-19 data queries; COVID-19 ..."
1;2019-12-15;Software Developer in Test - Improbable | Otta;"Unlimited holiday; Work from home opportunities; Health insurance; Parental leave: ... We're proactive and pragmatic but balance that with resilience and having ...";https://app.otta.com/jobs/aDhhRGZx;https;app.otta.com;/jobs/aDhhRGZx;;;otta;35.241.42.32;geolocation;{};US;United States;Kansas;Prairie Village;-94.53961181640625;39.10771179199219;35.241.42.32;Software Developer in Test - Improbable | Otta;"Unlimited holiday; Work from home opportunities; Health insurance; Parental leave: ... We're proactive and pragmatic but balance that with resilience and having ..."
2;2019-12-15;Vertiv to go public on New York Stock Exchange;Dec 16, 2019 — PagerDuty was born from the idea that software development and operations ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... The importance of data resilience in the current cybersecurity climate.;https://itbrief.com.au/story/vertiv-to-go-public-on-new-york-stock-exchange;https;itbrief.com.au;/story/vertiv-to-go-public-on-new-york-stock-exchange;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Vertiv to go public on New York Stock Exchange;Dec 16, 2019 — PagerDuty was born from the idea that software development and operations ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... The importance of data resilience in the current cybersecurity climate.
3;2019-12-15;View/Open - UCC Library and UCC researchers have made ...;cluding Open Source Software development, the sharing of information through sites ... platforms have emerged to facilitate globally dispersed teams and work-from-home em- ... plied when researching responses to disaster situations, explaining how individuals rely ... attrition theory of online community size and resilience.;https://cora.ucc.ie/bitstream/handle/10468/9541/OLearyK_PhD2019.pdf?sequence=2&isAllowed=y;https;cora.ucc.ie;/bitstream/handle/10468/9541/OLearyK_PhD2019.pdf;sequence=2&isAllowed=y;;ucc;143.239.23.70;geolocation;{};IE;Ireland;Munster;Cork;-8.464170455932617;51.90055847167969;143.239.23.70;View/Open - UCC Library and UCC researchers have made ...;cluding Open Source Software development, the sharing of information through sites ... platforms have emerged to facilitate globally dispersed teams and work-from-home em- ... plied when researching responses to disaster situations, explaining how individuals rely ... attrition theory of online community size and resilience.
4;2019-12-15;New – Amazon Comprehend Medical Adds Ontology Linking ...;Dec 16, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2019/12/16/new-amazon-comprehend-medical-adds-ontology-linking/;https;slacker.ro;/2019/12/16/new-amazon-comprehend-medical-adds-ontology-linking/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;New – Amazon Comprehend Medical Adds Ontology Linking ...;Dec 16, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
5;2019-12-15;New – Amazon Comprehend Medical Adds Ontology Linking ...;Dec 16, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2019/12/16/new-amazon-comprehend-medical-adds-ontology-linking/;https;slacker.ro;/2019/12/16/new-amazon-comprehend-medical-adds-ontology-linking/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;New – Amazon Comprehend Medical Adds Ontology Linking ...;Dec 16, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
6;2019-12-15;An Introduction to DataFrame – Slacker News;Dec 16, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2019/12/16/an-introduction-to-dataframe/;https;slacker.ro;/2019/12/16/an-introduction-to-dataframe/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;An Introduction to DataFrame – Slacker News;Dec 16, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
7;2019-12-15;An Introduction to DataFrame – Slacker News;Dec 16, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2019/12/16/an-introduction-to-dataframe/;https;slacker.ro;/2019/12/16/an-introduction-to-dataframe/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;An Introduction to DataFrame – Slacker News;Dec 16, 2019 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
8;2019-12-15;Instagram to now flag potentially offensive captions, in ...;Dec 16, 2019 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/social-media/instagram-to-now-flag-potentially-offensive-captions-in-addition-to-comments/;https;www.smarthostingplans.com;/social-media/instagram-to-now-flag-potentially-offensive-captions-in-addition-to-comments/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;Instagram to now flag potentially offensive captions, in ...;Dec 16, 2019 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
9;2019-12-15;Annual Report for 2019-2020 - National Blood Authority;Disaster Recovery document and building evacuation ... a greater emphasis on more “synergistic” software development between Australian and ... expansion of ICT remote working capabilities to cover all staff, enabling staff to work remotely.;https://www.blood.gov.au/system/files/National-Blood-Authority-Annual-Report-2019-20.pdf;https;www.blood.gov.au;/system/files/National-Blood-Authority-Annual-Report-2019-20.pdf;;;gov;161.146.226.40;geolocation;{};AU;Australia;ACT;Canberra;149.05909729003906;-35.24980163574219;161.146.226.40;Annual Report for 2019-2020 - National Blood Authority;Disaster Recovery document and building evacuation ... a greater emphasis on more “synergistic” software development between Australian and ... expansion of ICT remote working capabilities to cover all staff, enabling staff to work remotely.
