;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-02-22;Ask HN: Advice for a new and inexperienced tech lead ...;Not sure why this analogy is applied to software development. ... It would be a disaster in my opinion to attempt to be a tech lead without years of experience at the senior level. ... a quiet private workspace with permission to work from home, paid childcare and spousal ... We software engineers have it easy in comparison.;https://news.ycombinator.com/item?id=22255301;https;news.ycombinator.com;/item;id=22255301;;ycombinator;209.216.230.240;geolocation;{};US;United States;California;San Diego;-117.09176635742188;32.81998062133789;209.216.230.240;Ask HN: Advice for a new and inexperienced tech lead ...;Not sure why this analogy is applied to software development. ... It would be a disaster in my opinion to attempt to be a tech lead without years of experience at the senior level. ... a quiet private workspace with permission to work from home, paid childcare and spousal ... We software engineers have it easy in comparison.
1;2020-02-22;Network Administrator - Routing & Switching Protocols (3-5 yrs ...;Feb 23, 2020 — HIRIST.COM. Mobile Applications. More. Work from HomeNew ...;https://www.hirist.com/j/network-administrator-routing-switching-protocols-3-5-yrs-562680.html?ref=rl&pref=ep;https;www.hirist.com;/j/network-administrator-routing-switching-protocols-3-5-yrs-562680.html;ref=rl&pref=ep;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;Network Administrator - Routing & Switching Protocols (3-5 yrs ...;Feb 23, 2020 — HIRIST.COM. Mobile Applications. More. Work from HomeNew ...
2;2020-02-22;Network Administrator - Routing & Switching Protocols (3-5 yrs ...;Feb 23, 2020 — HIRIST.COM. Mobile Applications. More. Work from HomeNew ...;https://www.hirist.com/j/network-administrator-routing-switching-protocols-3-5-yrs-562680.html?ref=rl&pref=ep;https;www.hirist.com;/j/network-administrator-routing-switching-protocols-3-5-yrs-562680.html;ref=rl&pref=ep;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;Network Administrator - Routing & Switching Protocols (3-5 yrs ...;Feb 23, 2020 — HIRIST.COM. Mobile Applications. More. Work from HomeNew ...
3;2020-02-22;Senior DevOps Engineer/Lead - hirist.com;Feb 22, 2020 — Good knowledge Disaster recovery - Performance turning ... Olacabs - Software Development Engineer III - DevOps/Site Reliability. 5 - 8 Years ...;https://www.hirist.com/j/senior-devops-engineerlead-cicd-6-10-yrs-562429.html?ref=cl&refresh=1;https;www.hirist.com;/j/senior-devops-engineerlead-cicd-6-10-yrs-562429.html;ref=cl&refresh=1;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;Senior DevOps Engineer/Lead - hirist.com;Feb 22, 2020 — Good knowledge Disaster recovery - Performance turning ... Olacabs - Software Development Engineer III - DevOps/Site Reliability. 5 - 8 Years ...
4;2020-02-22;Senior DevOps Engineer/Lead - hirist.com;Feb 22, 2020 — Good knowledge Disaster recovery - Performance turning ... Olacabs - Software Development Engineer III - DevOps/Site Reliability. 5 - 8 Years ...;https://www.hirist.com/j/senior-devops-engineerlead-cicd-6-10-yrs-562429.html?ref=cl&refresh=1;https;www.hirist.com;/j/senior-devops-engineerlead-cicd-6-10-yrs-562429.html;ref=cl&refresh=1;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;Senior DevOps Engineer/Lead - hirist.com;Feb 22, 2020 — Good knowledge Disaster recovery - Performance turning ... Olacabs - Software Development Engineer III - DevOps/Site Reliability. 5 - 8 Years ...
5;2020-02-22;Grant Cardone's 10X Growth Conference in Las Vegas ...;Feb 22, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;https://www.itbusinessnet.com/2020/02/grant-cardones-10x-growth-conference-in-las-vegas-reaches-record-attendance-with-a-powerful-combo-of-a-list-celebrities/;https;www.itbusinessnet.com;/2020/02/grant-cardones-10x-growth-conference-in-las-vegas-reaches-record-attendance-with-a-powerful-combo-of-a-list-celebrities/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;Grant Cardone's 10X Growth Conference in Las Vegas ...;Feb 22, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
6;2020-02-22;Grant Cardone's 10X Growth Conference in Las Vegas ...;Feb 22, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;https://www.itbusinessnet.com/2020/02/grant-cardones-10x-growth-conference-in-las-vegas-reaches-record-attendance-with-a-powerful-combo-of-a-list-celebrities/;https;www.itbusinessnet.com;/2020/02/grant-cardones-10x-growth-conference-in-las-vegas-reaches-record-attendance-with-a-powerful-combo-of-a-list-celebrities/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;Grant Cardone's 10X Growth Conference in Las Vegas ...;Feb 22, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
7;2020-02-22;Elena Cardone Presents 10x Ladies, a Women-Powered ...;Feb 22, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;https://www.itbusinessnet.com/2020/02/elena-cardone-presents-10x-ladies-a-women-powered-conference-for-those-who-want-to-build-their-empire/;https;www.itbusinessnet.com;/2020/02/elena-cardone-presents-10x-ladies-a-women-powered-conference-for-those-who-want-to-build-their-empire/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;Elena Cardone Presents 10x Ladies, a Women-Powered ...;Feb 22, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
8;2020-02-22;Elena Cardone Presents 10x Ladies, a Women-Powered ...;Feb 22, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;https://www.itbusinessnet.com/2020/02/elena-cardone-presents-10x-ladies-a-women-powered-conference-for-those-who-want-to-build-their-empire/;https;www.itbusinessnet.com;/2020/02/elena-cardone-presents-10x-ladies-a-women-powered-conference-for-those-who-want-to-build-their-empire/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;Elena Cardone Presents 10x Ladies, a Women-Powered ...;Feb 22, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
9;2020-02-22;Canadian Of the Month — Canadians Abroad of Southern ...;We've been lucky that we've been able to work from home, my wife and I taking turns ... our staff with respite rooms, wellness resources, and resilience building tips. ... in the area of disaster triage which she presented at the World Association of ... a software development organization, with a focus on employee engagement, ...;https://www.canadiansabroad.com/canadian-of-the-month-1;https;www.canadiansabroad.com;/canadian-of-the-month-1;;;canadiansabroad;198.185.159.144;geolocation;{};US;United States;New York;Manhattan;-74.0101089477539;40.73432922363281;198.185.159.144;Canadian Of the Month — Canadians Abroad of Southern ...;We've been lucky that we've been able to work from home, my wife and I taking turns ... our staff with respite rooms, wellness resources, and resilience building tips. ... in the area of disaster triage which she presented at the World Association of ... a software development organization, with a focus on employee engagement, ...
